18332	
	-1.729573975e-014	-2.27623414e-013	-1.626084112e-013	-1.212238426e-012	0.001913055878
	0.01202139518	0.002025088739	0.01080850586	3.676996108e-015	7.529914045e-014
	0.5591659396	3.657589758e-015	1.37279992e-013	0.006697426446	0.02437531469
	0.001828867917	0.008064550388	-9.806611687e-015	-7.939030931e-014	0.5605463612
	-4.571211292e-015	-2.405004588e-014	0.002021072188	0.005991106816	0.002591722741
	-2.149960231e-019	3.744583099e-034	-5.67808449e-031	0.5617460178	0.001962071796
	0.003133410578	-3.960512065e-033	2.410242535e-033	0.4656439359	0.009230714649
	0.02913353529	2.933810815e-013	1.082693357e-012	-6.425915634e-013	-1.970816125e-012
	2.682822562e-014	1.269871985e-013	1.877510359e-014	1.176686374e-013	0.5217744297
	0.005046287912	0.02359990679	0.005581458407	0.02526660731	0.004968323082
	0.0217328031	4.226551731e-013	2.299110949e-012	-5.696062797e-033	-3.024024181e-033
	0.5311310892	0.004288798123	0.02146246858	0.009573305094	0.03473642267
	4.283243549e-014	1.12541891e-013	0.4882657746	8.271899926e-014	3.447005556e-013
	0.01047820926	0.03672863082	0.007911297421	0.02673200294	-5.307044753e-033
	1.210423075e-033	0.501782396	0.006009241634	0.02404167096	0.01123602515
	0.04508170385	0.01322497247	0.03906198618	0.003989489853	0.02121299656
	0.002515638144	0.01494054411	1.988641715e-013	1.524876415e-012	0.00353202238
	0.01917013101	-5.547599304e-033	-9.040897489e-033	0.551261771	0.004648260784
	0.02415172455	1.648431922e-014	1.36019109e-013	0.5435168205	0.009235521796
	0.03696995761	0.006868052816	0.02804726045	0.5405573211	0.01321683352
	0.04443609664	0.009875499936	0.04133694181	0.5206432156	0.01792017346
	0.06342770751	0.01104718889	0.04482027804	0.02106442881	0.05565688663
	0.03009810688	0.06752064427	0.02455989217	0.04143466194	0.01633172404
	0.02824097746	0.01305104267	0.03297183804	0.01650174544	0.02134389103
	0.006971772806	0.01589297678	0.008006041671	0.006004366089	0.02114684401
	0.04764734361	0.53145587	0.006833324507	0.02019404757	0.5446958379
	0.007239129139	0.01127207979	0.5466033466	0.03489475973	0.06365286904
	0.009140192156	-1.674114445e-018	0.5457378975	0.01740649181	0.01386630028
	0.02094870523	-5.528571696e-018	-8.680341202e-013	-2.662242622e-012	0.4463967801
	0.009950087045	0.03002211828	0.01516805785	0.0420494797	-6.599549556e-013
	-2.024063317e-012	0.03195577155	0.08760348173	0.02566826501	0.06985939444
	0.01951984076	0.05732639439	0.4485781973	0.02126174594	0.0648215538
	0.01257625933	0.04795338801	0.01257927202	0.04630545286	0.4950709266
	0.01719625848	0.05800285081	0.02252532126	0.0739688488	0.01267776203
	0.04924952805	0.5077490232	0.02196262916	0.07359621282	0.01994390494
	0.06895677137	0.02854461322	0.08734161123	0.03875548376	0.1079723118
	0.03296270428	0.09284383154	0.02280483167	0.07150340091	0.469155283
	0.03043380079	0.09322125423	0.03078397341	0.07676961645	0.02747784913
	0.08133962127	0.03720831382	0.1027417337	0.02772972281	0.08613999044
	0.5025947473	0.02157922957	0.06288655571	0.5236837624	0.01225783773
	0.04727088366	0.5258221177	0.01672420717	0.0559828462	0.01909954372
	0.06543290528	0.03865509594	0.1089642799	0.03288191242	0.08820768322
	1.002471005e-012	2.534612697e-012	0.3996242924	0.01697516232	0.04455612178
	7.51859464e-013	1.900979831e-012	-2.156045925e-033	4.124679276e-033	0.4194207999
	0.01690152179	0.04076349492	0.01585983874	0.03946554401	7.519694975e-013
	1.901256276e-012	-2.766789874e-014	-5.713841579e-014	2.481019798e-014	5.541532208e-014
	0.01897535068	0.03971436182	-7.752484655e-034	3.788596714e-033	0.3685003984
	0.01836636121	0.04247124796	-1.379111267e-014	-2.879999437e-014	0.3421024381
	0.01818549466	0.03908734347	0.04101741121	0.08948519208	0.5143738076
	0.04560123766	0.08510756307	0.05669758938	0.1117054045	0.04364540329
	0.1031103297	0.06120251542	0.1056828252	0.03181640574	0.01738978354
	0.05208179251	0.05336741988	0.06453120316	0.07774208077	0.07330584118
	0.1028495646	0.03872493732	0.05481932821	0.05078992108	0.07875742915
	0.5175896301	0.02882457004	0.03302530782	0.5321976034	0.04457433229
	0.03432166004	0.05894861744	-1.211091287e-018	0.04830144748	0.01558120064
	0.03606721513	-9.132416571e-019	0.5315949046	0.03997739624	0.1018798591
	0.03438906947	0.08197065221	0.03387175547	0.08483585657	0.4116449018
	0.04997430901	0.1186678333	0.05229156885	0.1191769518	0.05132846235
	0.1311127912	0.04543416067	0.116823429	0.4317190235	0.06291120953
	0.1496849411	0.05523658442	0.1328455642	0.04414167829	0.1207012811
	0.03384977993	0.1003734462	0.479524139	0.05205700845	0.136186707
	0.04262498532	0.1181265091	0.06833140709	0.1616738735	0.07673720391
	0.1771718885	0.06506115172	0.1587761066	0.0567582299	0.1432738806
	0.4444244955	0.05148535692	0.1331008973	0.4793585475	0.04896629096
	0.1251900078	0.06140596812	0.1518052649	0.0670102665	0.1581186133
	0.06363757845	0.1481015759	0.06801282687	0.1474770709	0.06033428894
	0.1274344745	0.0472567169	0.1164538453	0.4983580006	-2.303392952e-016
	-4.415764091e-016	0.02005216422	0.04071800325	0.02517560452	0.04648427225
	8.27061837e-034	2.908580588e-033	0.3118628132	0.03090968131	0.05900080781
